['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,123.59999599175055,177.9877230346064,236.66243622460658,Slow_02,2021-07-28 16:33:42.694009
left,102.68307204920592,655.5966055889306,236.66243622460658,Slow_02,2021-07-28 16:33:42.725956
left,104.8799905582062,68.69502143311634,160.74675045854315,Slow_02,2021-07-28 16:33:42.757895
left,93.04757031567618,371.1505545553609,236.66243622460658,Slow_02,2021-07-28 16:33:42.789846
left,97.1068531564215,125.28231240669184,160.74675045854315,Slow_02,2021-07-28 16:33:42.822245
left,95.00395153488347,65.89129450786956,134.39404514458587,Slow_02,2021-07-28 16:33:42.854160
left,91.35055062833283,114.47559380798303,119.87895310733744,Slow_02,2021-07-28 16:33:42.886042
left,97.16770665357791,181.60715136069635,119.87895310733744,Slow_02,2021-07-28 16:33:42.918170
left,107.65130306370986,218.34057648333368,151.63501772064913,Slow_02,2021-07-28 16:33:42.966120
left,88.08876269103808,608.1112988798376,179.7974371976514,Slow_02,2021-07-28 16:33:43.000251
left,109.6972967688796,677.0712753386147,199.97386392201503,Slow_02,2021-07-28 16:33:43.030207
left,119.17504273307432,299.7364585003264,199.97386392201503,Slow_02,2021-07-28 16:33:43.061796
left,110.08559753616902,282.64838151526675,250.4944789993002,Slow_02,2021-07-28 16:33:43.093914
left,116.69188979195152,207.0060739875058,212.67332523541972,Slow_02,2021-07-28 16:33:43.125864
left,143.72342843912907,845.0171843367247,250.4944789993002,Slow_02,2021-07-28 16:33:43.157852
left,153.5670974224884,306.8344755206262,291.1924200077966,Slow_02,2021-07-28 16:33:43.189932
left,162.71291208337362,284.18425158099916,291.96035504066276,Slow_02,2021-07-28 16:33:43.222150
left,155.83284243467077,215.57191791483075,291.96035504066276,Slow_02,2021-07-28 16:33:43.254066
left,160.99680432283301,161.8062737908282,291.96035504066276,Slow_02,2021-07-28 16:33:43.285761
left,165.48674677519048,139.24598198583845,283.41631654813295,Slow_02,2021-07-28 16:33:43.318230
left,174.16106367998492,180.2445459596483,249.11014971504875,Slow_02,2021-07-28 16:33:43.366348
left,156.37189771750846,575.3726148851683,249.11014971504875,Slow_02,2021-07-28 16:33:43.397272
left,160.63517984871226,129.4972719217042,211.28899595116826,Slow_02,2021-07-28 16:33:43.430191
left,177.04014247423072,513.7526066412003,249.87808474791495,Slow_02,2021-07-28 16:33:43.461125
left,176.34958665419467,21.40503597706444,197.90823193723952,Slow_02,2021-07-28 16:33:43.493385
left,152.51434049738646,746.8419863774488,197.90823193723952,Slow_02,2021-07-28 16:33:43.525300
left,161.7517773528879,298.759442902241,197.90823193723952,Slow_02,2021-07-28 16:33:43.557215
left,147.11688658554948,445.7229434852203,239.50199443094465,Slow_02,2021-07-28 16:33:43.590051
left,154.25123809058277,223.53928311009886,261.14936300616995,Slow_02,2021-07-28 16:33:43.621700
left,141.01000218172717,417.4893160647133,358.1243794834771,Slow_02,2021-07-28 16:33:43.653614
left,140.08169331173713,25.855183219902226,358.1243794834771,Slow_02,2021-07-28 16:33:43.695503
left,121.13635348168407,528.1129474000655,358.1243794834771,Slow_02,2021-07-28 16:33:43.726420
left,125.14335925889955,99.16041961070044,358.1243794834771,Slow_02,2021-07-28 16:33:43.765835
left,128.95380429995166,119.37857510169714,261.14936300616995,Slow_02,2021-07-28 16:33:43.799745
left,150.91374445479957,688.9415663590406,358.1243794834771,Slow_02,2021-07-28 16:33:43.829664
left,155.48944126050614,140.85667932684746,261.14936300616995,Slow_02,2021-07-28 16:33:43.861084
left,160.75917275474973,165.11673129963583,194.32800720486733,Slow_02,2021-07-28 16:33:43.893996
left,156.46482089068957,133.7835702781986,152.98670531324166,Slow_02,2021-07-28 16:33:43.926162
left,170.0444757291505,425.5046437835319,152.98670531324166,Slow_02,2021-07-28 16:33:43.957045
left,174.8117132726367,148.07233200970367,144.46450566827556,Slow_02,2021-07-28 16:33:43.990241
left,142.93440980168506,997.5014656845544,156.59453165466977,Slow_02,2021-07-28 16:33:44.022229
left,146.73168815397688,118.98651363139932,144.46450566827556,Slow_02,2021-07-28 16:33:44.054144
left,145.56392685490337,36.58979006394092,144.46450566827556,Slow_02,2021-07-28 16:33:44.086059
left,123.81852438091914,678.4606981837802,156.59453165466977,Slow_02,2021-07-28 16:33:44.117110
left,150.94640039499524,573.7552890260973,156.59453165466977,Slow_02,2021-07-28 16:33:44.165396
left,150.67649474136428,8.1871830555997,156.59453165466977,Slow_02,2021-07-28 16:33:44.198306
left,164.78889849977153,442.37294221817257,286.78848789661777,Slow_02,2021-07-28 16:33:44.230189
left,164.6435683952495,4.591744233317825,286.78848789661777,Slow_02,2021-07-28 16:33:44.261877
left,164.2061927771628,13.719683382519733,133.5294228205515,Slow_02,2021-07-28 16:33:44.293792
left,158.6493782905378,173.92352062585675,146.45501712862804,Slow_02,2021-07-28 16:33:44.325706
left,157.80005791142978,26.037407180311753,77.78815184767012,Slow_02,2021-07-28 16:33:44.357326
left,150.1713827026698,246.98940117024412,105.25665534489883,Slow_02,2021-07-28 16:33:44.389248
left,168.77517217770833,563.6617349084183,210.45646089805044,Slow_02,2021-07-28 16:33:44.422250
left,140.7087102515418,907.7883782225686,210.45646089805044,Slow_02,2021-07-28 16:33:44.454165
left,141.9939526919153,39.05057451702623,106.4870475714415,Slow_02,2021-07-28 16:33:44.486079
left,139.65907462270806,72.62983027795178,123.27667545190427,Slow_02,2021-07-28 16:33:44.518229
left,138.48567362652074,24.515578727758772,55.84020239748901,Slow_02,2021-07-28 16:33:44.568054
left,149.15899339176283,334.79776077773454,123.27667545190427,Slow_02,2021-07-28 16:33:44.597973
left,161.32833637228512,380.8871406227729,210.45646089805044,Slow_02,2021-07-28 16:33:44.629218
left,165.9596474883937,143.11594149811148,195.0526713341778,Slow_02,2021-07-28 16:33:44.661281
left,165.0128605633044,29.666381693048255,195.0526713341778,Slow_02,2021-07-28 16:33:44.693195
left,163.13429821585234,58.86107758861788,107.87288588803163,Slow_02,2021-07-28 16:33:44.725115
left,161.74989187524338,43.052509042147285,65.74545393328484,Slow_02,2021-07-28 16:33:44.758267
left,161.48356588288635,8.345053527223177,50.95679331538258,Slow_02,2021-07-28 16:33:44.790181
left,144.00390222255243,547.7197206618597,65.74545393328484,Slow_02,2021-07-28 16:33:44.822096
left,144.77216807164356,24.07138873131602,50.95679331538258,Slow_02,2021-07-28 16:33:44.856005
left,153.46090797847808,272.25280929190353,100.98850954336469,Slow_02,2021-07-28 16:33:44.885925
left,153.65700689728973,6.0984991329913365,50.95679331538258,Slow_02,2021-07-28 16:33:44.918042
left,153.91904014383718,5.459936978071467,36.35944536759777,Slow_02,2021-07-28 16:33:44.966037
left,151.95846786983907,61.42794492424904,36.35944536759777,Slow_02,2021-07-28 16:33:45.003902
left,154.96601338949114,83.8438595658362,50.95679331538258,Slow_02,2021-07-28 16:33:45.040806
left,149.7470726172169,145.36234067065718,52.24022698319816,Slow_02,2021-07-28 16:33:45.082726
left,151.13281975015195,32.31484375695957,46.871394340604304,Slow_02,2021-07-28 16:33:45.119595
left,149.46140252513027,45.29112421392989,53.35953456908946,Slow_02,2021-07-28 16:33:45.149547
left,142.42541269269307,242.99954957512173,53.35953456908946,Slow_02,2021-07-28 16:33:45.179490
left,150.33455486279146,256.08969291337183,72.63590224504262,Slow_02,2021-07-28 16:33:45.209387
left,148.19193546922983,73.99585914280053,67.71190203352478,Slow_02,2021-07-28 16:33:45.239307
left,152.52921726007193,144.96560203087216,78.91985935431836,Slow_02,2021-07-28 16:33:45.268229
left,148.21803277209938,141.0199050320624,112.4318822989493,Slow_02,2021-07-28 16:33:45.299801
left,170.31985240289575,714.7893877349063,142.9927535314673,Slow_02,2021-07-28 16:33:45.331715
left,179.65472143885106,256.12475166145623,145.16397135076465,Slow_02,2021-07-28 16:33:45.365206
left,160.1206575656423,611.7052578740855,193.98257580299696,Slow_02,2021-07-28 16:33:45.399063
left,159.3485694363927,24.772023597757904,193.98257580299696,Slow_02,2021-07-28 16:33:45.439241
left,163.758289804972,110.54290825686388,193.98257580299696,Slow_02,2021-07-28 16:33:45.469161
left,157.44947041003147,210.85555025321287,177.91057614204252,Slow_02,2021-07-28 16:33:45.501078
left,124.1625786327161,1042.9640779385118,177.91057614204252,Slow_02,2021-07-28 16:33:45.532991
left,132.21674460263128,252.03581560248517,231.44568292784902,Slow_02,2021-07-28 16:33:45.571925
left,133.05543851776193,22.132624736585335,231.44568292784902,Slow_02,2021-07-28 16:33:45.603801
left,133.2345361430216,5.618515366734861,231.44568292784902,Slow_02,2021-07-28 16:33:45.635716
left,151.1498355167236,544.3352251768705,231.44568292784902,Slow_02,2021-07-28 16:33:45.668628
left,130.51388788729258,626.998911114667,231.44568292784902,Slow_02,2021-07-28 16:33:45.702539
left,92.86379324886587,1110.316978206036,231.44568292784902,Slow_02,2021-07-28 16:33:45.733455
left,126.78471090949282,1029.647560593135,398.18552038967783,Slow_02,2021-07-28 16:33:45.775343
left,138.6581435825979,305.5131752288877,424.9242002028791,Slow_02,2021-07-28 16:33:45.813496
left,122.11613151350849,422.5187556828101,483.4269904298403,Slow_02,2021-07-28 16:33:45.857380
left,130.2082902188589,180.2906326271324,364.0159654558489,Slow_02,2021-07-28 16:33:45.898269
left,114.49400852242502,393.9540036249929,408.2363796539015,Slow_02,2021-07-28 16:33:45.937199
left,106.44809479564282,206.84524230864352,408.2363796539015,Slow_02,2021-07-28 16:33:45.969081
left,124.11429360741457,553.5647405103246,483.4269904298403,Slow_02,2021-07-28 16:33:46.001993
left,110.5331133815084,425.5524402444317,424.0355979636209,Slow_02,2021-07-28 16:33:46.032911
left,109.81780477897198,22.39405954030585,408.2363796539015,Slow_02,2021-07-28 16:33:46.062830
left,82.2134861798105,923.469435280575,408.2363796539015,Slow_02,2021-07-28 16:33:46.092750
left,81.67745828418833,17.89434935028889,349.7335894269403,Slow_02,2021-07-28 16:33:46.124665
left,74.791855591674,160.82948201894328,300.3996229668182,Slow_02,2021-07-28 16:33:46.165551
left,111.02928493579785,1106.9816524724772,300.3996229668182,Slow_02,2021-07-28 16:33:46.198262
left,128.8123813593174,563.2024197648191,409.7532219347123,Slow_02,2021-07-28 16:33:46.229214
left,143.29038880023768,450.68736239308316,438.11990131875746,Slow_02,2021-07-28 16:33:46.261951
left,134.28517853488006,282.48141079074503,438.11990131875746,Slow_02,2021-07-28 16:33:46.293867
left,146.30889158370624,372.639064067269,399.09575215585033,Slow_02,2021-07-28 16:33:46.326095
left,140.70612394926897,177.45005436978616,327.560237429007,Slow_02,2021-07-28 16:33:46.357706
left,133.28439796677097,229.22155604290998,327.560237429007,Slow_02,2021-07-28 16:33:46.390048
left,93.51290366791983,1246.2085481046827,327.560237429007,Slow_02,2021-07-28 16:33:46.421925
left,157.46127081193814,2003.936554739212,411.6632132301761,Slow_02,2021-07-28 16:33:46.453841
left,146.3126114342807,345.8464918409997,411.6632132301761,Slow_02,2021-07-28 16:33:46.486147
left,178.99454594786866,1030.552939225044,411.6632132301761,Slow_02,2021-07-28 16:33:46.517861
left,151.8998215211157,561.6462935753069,411.6632132301761,Slow_02,2021-07-28 16:33:46.566063
left,149.5349922496089,74.03922512856215,359.24277795413434,Slow_02,2021-07-28 16:33:46.599005
left,30.53369338564182,3790.977076379917,467.142678821288,Slow_02,2021-07-28 16:33:46.629429
left,146.11610575895975,3568.9985095452275,796.0996164001754,Slow_02,2021-07-28 16:33:46.661780
left,152.67576483559182,204.1765933251767,796.0996164001754,Slow_02,2021-07-28 16:33:46.693942
left,155.02120352212447,73.41459909908747,796.0996164001754,Slow_02,2021-07-28 16:33:46.725855
left,143.93489559100604,342.2214954974921,453.7463927081533,Slow_02,2021-07-28 16:33:46.758286
left,19.283311293719528,3911.3822203103664,453.7463927081533,Slow_02,2021-07-28 16:33:46.790122
left,131.2288367176029,3507.856177475837,796.0996164001754,Slow_02,2021-07-28 16:33:46.822067
left,141.6774603359426,327.3798516183975,451.9338945363995,Slow_02,2021-07-28 16:33:46.853407
left,136.52456159830584,161.63229371851443,334.80067355794483,Slow_02,2021-07-28 16:33:46.887855
left,155.73531287862693,601.9448146038434,472.08315505066776,Slow_02,2021-07-28 16:33:46.917777
left,151.99007520392993,77.39059390346934,334.80067355794483,Slow_02,2021-07-28 16:33:46.967169
left,153.86721129649695,58.820782816829,265.7782224717871,Slow_02,2021-07-28 16:33:46.997090
left,157.73083492978787,120.0226048349603,244.50607266845594,Slow_02,2021-07-28 16:33:47.029217
left,156.2449813525471,46.591469878629425,244.50607266845594,Slow_02,2021-07-28 16:33:47.062129
left,153.24270600229377,93.3223812255447,140.82744927673735,Slow_02,2021-07-28 16:33:47.093340
left,156.30183884282698,95.84550133770422,107.93405308633226,Slow_02,2021-07-28 16:33:47.126218
left,136.4467353064763,622.8420365645011,107.93405308633226,Slow_02,2021-07-28 16:33:47.158134
left,136.6071191682248,4.996276536446665,94.58394128162446,Slow_02,2021-07-28 16:33:47.189235
left,136.45351166845214,4.80172721445365,85.35648756450702,Slow_02,2021-07-28 16:33:47.222223
left,129.88603652046717,205.78206546461922,85.35648756450702,Slow_02,2021-07-28 16:33:47.253140
left,143.14644159698136,415.50127787688274,94.58394128162446,Slow_02,2021-07-28 16:33:47.285948
left,127.59622100714054,487.81517558208645,107.93405308633226,Slow_02,2021-07-28 16:33:47.317897
left,129.5576806582613,40.67073719131884,94.58394128162446,Slow_02,2021-07-28 16:33:47.366157
left,126.71046567183916,89.21124736790816,94.58394128162446,Slow_02,2021-07-28 16:33:47.398071
left,122.89173117120549,119.65883523922,107.75216828846212,Slow_02,2021-07-28 16:33:47.428991
left,122.41783423520252,14.848079170109234,104.43504130356408,Slow_02,2021-07-28 16:33:47.460906
left,130.01594190138377,235.88327049306224,104.43504130356408,Slow_02,2021-07-28 16:33:47.494113
left,130.02450578572606,0.26833657815943346,104.43504130356408,Slow_02,2021-07-28 16:33:47.526032
left,120.10691637562729,307.2888544137499,162.72045035191962,Slow_02,2021-07-28 16:33:47.557307
left,144.69121797002725,770.2089552771787,177.77105286614113,Slow_02,2021-07-28 16:33:47.589192
left,135.2189419889895,302.236596144376,177.77105286614113,Slow_02,2021-07-28 16:33:47.621527
left,142.2951349538761,221.71866890824634,170.68875207373316,Slow_02,2021-07-28 16:33:47.655471
left,123.061755075408,602.680867502247,228.8009697006543,Slow_02,2021-07-28 16:33:47.685370
left,124.37512245673966,39.88951368585282,228.8009697006543,Slow_02,2021-07-28 16:33:47.718316
left,136.29501216096907,249.3374081909902,242.61033934202624,Slow_02,2021-07-28 16:33:47.766090
left,156.66058118995795,633.4964004254306,275.7870021676831,Slow_02,2021-07-28 16:33:47.797272
left,149.50231390664962,224.30203652795396,275.7870021676831,Slow_02,2021-07-28 16:33:47.830185
left,156.56263629807455,221.62536819622477,275.7870021676831,Slow_02,2021-07-28 16:33:47.863040
left,154.4265042521017,66.77787273572437,236.81972235947208,Slow_02,2021-07-28 16:33:47.893958
left,156.71248699605704,71.63375570159565,223.01035271810014,Slow_02,2021-07-28 16:33:47.925322
left,159.0706664213492,72.88331205904225,221.67201855223556,Slow_02,2021-07-28 16:33:47.957705
left,158.471896203234,18.794147341286415,147.2543401276335,Slow_02,2021-07-28 16:33:47.990152
left,161.52857654908715,95.7915600186288,84.33743603883553,Slow_02,2021-07-28 16:33:48.022066
left,150.05136865678398,359.6239249622271,158.70846410742678,Slow_02,2021-07-28 16:33:48.053981
left,163.3744628959207,417.46246019758144,158.70846410742678,Slow_02,2021-07-28 16:33:48.085895
left,179.2870373045879,497.85672347675666,158.70846410742678,Slow_02,2021-07-28 16:33:48.117810
left,164.34728240642153,308.9683631398787,158.70846410742678,Slow_02,2021-07-28 16:33:48.165210
left,166.51005386192577,67.80623073863842,84.33743603883553,Slow_02,2021-07-28 16:33:48.198072
left,166.6155635641393,3.3025109218069524,84.33743603883553,Slow_02,2021-07-28 16:33:48.233976
left,166.1791739829765,12.882806969667964,84.33743603883553,Slow_02,2021-07-28 16:33:48.265893
left,163.09917279384229,96.502930599184,96.1472453089064,Slow_02,2021-07-28 16:33:48.297805
left,175.1041405450494,376.1774802115681,202.73564686953137,Slow_02,2021-07-28 16:33:48.327771
left,160.32254357087456,492.716453271632,334.2961440510529,Slow_02,2021-07-28 16:33:48.357693
left,163.80797913853394,107.43954333656218,208.20395323822044,Slow_02,2021-07-28 16:33:48.391191
left,152.59758188637127,350.95699256833217,208.20395323822044,Slow_02,2021-07-28 16:33:48.422108
left,151.63522371281886,30.154287248250746,101.9712369678731,Slow_02,2021-07-28 16:33:48.456017
left,146.33085808676705,166.19819940097554,101.9712369678731,Slow_02,2021-07-28 16:33:48.486679
left,154.46228334191264,254.34908996463685,136.81887136876887,Slow_02,2021-07-28 16:33:48.517913
left,173.56171486256633,394.3916011461396,210.2736446828062,Slow_02,2021-07-28 16:33:48.565374
left,165.44075367973826,255.18838431325622,254.76873713894653,Slow_02,2021-07-28 16:33:48.598161
left,166.01238535018032,17.911228162720832,254.76873713894653,Slow_02,2021-07-28 16:33:48.639051
left,117.87186072223842,1237.6247027795328,254.76873713894653,Slow_02,2021-07-28 16:33:48.669659
left,129.33863773371212,374.6428357818608,254.76873713894653,Slow_02,2021-07-28 16:33:48.699607
left,112.32349266911446,568.6951439535766,303.0726884407942,Slow_02,2021-07-28 16:33:48.729498
left,51.65465307896963,2027.501127980358,314.9156100475585,Slow_02,2021-07-28 16:33:48.759454
left,76.29594684845836,822.7176098718528,384.51721846400017,Slow_02,2021-07-28 16:33:48.790336
left,134.89085055348227,1837.8788754998923,481.5433725498581,Slow_02,2021-07-28 16:33:48.822570
left,158.9244944281281,745.5947384467642,657.1449412001704,Slow_02,2021-07-28 16:33:48.854485
left,165.38408546706054,202.40318942288906,657.1449412001704,Slow_02,2021-07-28 16:33:48.885437
left,173.2201544426011,239.55084800794242,657.1449412001704,Slow_02,2021-07-28 16:33:48.918115
left,171.60776490346993,33.61141458068602,657.1449412001704,Slow_02,2021-07-28 16:33:48.965121
left,170.9912765369213,19.296276337430452,471.66898986771866,Slow_02,2021-07-28 16:33:48.997036
left,167.22987286410833,117.58217292839262,404.12299598075947,Slow_02,2021-07-28 16:33:49.030353
left,20.500704751870156,4552.949499003728,492.57279322735326,Slow_02,2021-07-28 16:33:49.062284
left,28.534103934196082,251.72401721285243,245.6374326103974,Slow_02,2021-07-28 16:33:49.094199
left,45.833936163229986,536.6205351178528,245.6374326103974,Slow_02,2021-07-28 16:33:49.126436
left,42.84984123750307,93.51125750563031,220.97701871541574,Slow_02,2021-07-28 16:33:49.159345
left,39.29213554195851,115.07572359218136,159.99268117564083,Slow_02,2021-07-28 16:33:49.189266
left,31.19209074291263,245.47192113478266,178.5665104681675,Slow_02,2021-07-28 16:33:49.221266
left,25.11403092793878,190.45265504859006,154.01741398849134,Slow_02,2021-07-28 16:33:49.254143
left,33.32905169100682,257.4035338643766,217.96228809168636,Slow_02,2021-07-28 16:33:49.286089
left,26.1499335755299,224.81095279426984,235.14143696452624,Slow_02,2021-07-28 16:33:49.318031
left,22.195745653657003,81.92219382394174,235.14143696452624,Slow_02,2021-07-28 16:33:49.369252
left,0.6251126408634706,655.3792327892614,235.14143696452624,Slow_02,2021-07-28 16:33:49.400169
left,177.89296030788933,5733.726441238777,235.14143696452624,Slow_02,2021-07-28 16:33:49.430123
left,145.50090726177672,1007.1246147880468,235.14143696452624,Slow_02,2021-07-28 16:33:49.463285
left,159.59350641420085,441.5673347383415,251.43772749957964,Slow_02,2021-07-28 16:33:49.494200
left,141.72312993161046,559.9416671330853,349.4854343013591,Slow_02,2021-07-28 16:33:49.526115
left,135.853060281146,183.2195254855418,349.4854343013591,Slow_02,2021-07-28 16:33:49.558118
left,128.50677058316487,231.08793707223896,349.4854343013591,Slow_02,2021-07-28 16:33:49.589943
left,110.95924214717489,549.8585654991072,495.71295011872434,Slow_02,2021-07-28 16:33:49.622819
left,97.72221426413009,414.71920610399593,495.71295011872434,Slow_02,2021-07-28 16:33:49.654772
left,57.96908199138303,1244.3781845491678,554.9001163160963,Slow_02,2021-07-28 16:33:49.690677
left,41.706741608214976,465.87800914202097,507.86828732056404,Slow_02,2021-07-28 16:33:49.721591
left,41.18367895191672,11.461160028849843,453.72267194018127,Slow_02,2021-07-28 16:33:49.766265
left,33.36257021587566,245.06097859729098,428.1432704211687,Slow_02,2021-07-28 16:33:49.798180
left,31.974706639616993,43.486316024503154,329.89009235064344,Slow_02,2021-07-28 16:33:49.832092
left,21.281561550817955,335.06631219252296,290.063645394907,Slow_02,2021-07-28 16:33:49.862832
left,14.179787719066717,223.506977434022,290.063645394907,Slow_02,2021-07-28 16:33:49.893749
left,9.864606084260632,135.05240860489567,290.063645394907,Slow_02,2021-07-28 16:33:49.926661
left,7.546367025225106,71.89417327143832,234.2839780156565,Slow_02,2021-07-28 16:33:49.957979
left,7.858314090466675,9.77476241851986,179.27969301945882,Slow_02,2021-07-28 16:33:49.989893
left,7.940258930322859,2.5675621313443657,103.473290938167,Slow_02,2021-07-28 16:33:50.021808
left,7.672146626328904,8.391872698509452,57.69024464797074,Slow_02,2021-07-28 16:33:50.053723
left,7.135753663326017,16.824546258963533,57.69024464797074,Slow_02,2021-07-28 16:33:50.085604
left,6.312648911325988,25.254764440148403,34.37054023232578,Slow_02,2021-07-28 16:33:50.118200
left,7.179727833810488,18.239136351926714,21.74695039603756,Slow_02,2021-07-28 16:33:50.166739
left,7.934586573789869,23.67767024784043,20.95840329988357,Slow_02,2021-07-28 16:33:50.198614
left,8.523673351400962,18.438873340905353,18.33900484641603,Slow_02,2021-07-28 16:33:50.230541
left,8.438991762725449,2.646550621124852,17.531841305445123,Slow_02,2021-07-28 16:33:50.261562
left,8.036034869398312,12.626149227990508,14.72534774347702,Slow_02,2021-07-28 16:33:50.296665
left,6.613309896685055,42.974103543530525,17.531841305445123,Slow_02,2021-07-28 16:33:50.327581
left,5.8725475232304545,23.95976546003567,18.33900484641603,Slow_02,2021-07-28 16:33:50.358499
left,5.288975070775618,18.263408507779605,18.35114092434248,Slow_02,2021-07-28 16:33:50.390307
left,4.54551086909886,23.123636487976878,20.781254914441114,Slow_02,2021-07-28 16:33:50.422559
left,2.8606251843228923,52.80719422528361,20.781254914441114,Slow_02,2021-07-28 16:33:50.453512
left,1.178060166673346,52.72106607540444,23.400653367908653,Slow_02,2021-07-28 16:33:50.488384
left,0.19160736591848443,29.971986873970938,23.541700974006275,Slow_02,2021-07-28 16:33:50.518303
left,1.1782765959155497,20.800114083502265,23.541700974006275,Slow_02,2021-07-28 16:33:50.565775
left,2.133852123414399,29.447879983619384,26.703822721827528,Slow_02,2021-07-28 16:33:50.598223
left,2.597752295723071,14.759674335611205,26.703822721827528,Slow_02,2021-07-28 16:33:50.629618
left,2.4920133638922413,3.3131226541795082,23.541700974006275,Slow_02,2021-07-28 16:33:50.662411
left,4.469631583450613,62.20224826785368,26.28575823579813,Slow_02,2021-07-28 16:33:50.694360
left,3.7452333162709492,22.029135970713813,26.28575823579813,Slow_02,2021-07-28 16:33:50.726241
left,3.605299125615515,4.385514302173984,25.7385079771666,Slow_02,2021-07-28 16:33:50.758194
left,2.3603664289588937,39.00898861708878,25.7385079771666,Slow_02,2021-07-28 16:33:50.790298
left,1.686169480989446,21.645478491867376,21.837307231290595,Slow_02,2021-07-28 16:33:50.822213
left,1.834146587100823,4.496174845853959,21.222796287684822,Slow_02,2021-07-28 16:33:50.854913
left,2.430967564733293,18.68026277950658,20.16287063568698,Slow_02,2021-07-28 16:33:50.886078
left,2.661320924506145,7.249624964799149,16.719968557558893,Slow_02,2021-07-28 16:33:50.917852
left,2.451767008138953,4.327373490397218,12.964943872152865,Slow_02,2021-07-28 16:33:50.966263
left,2.910827714935829,14.404968830740769,16.542615805123674,Slow_02,2021-07-28 16:33:50.998178
left,3.010022549034526,3.089038210365523,10.827296897769958,Slow_02,2021-07-28 16:33:51.029793
left,4.8002498303630325,56.11842458995591,10.827296897769958,Slow_02,2021-07-28 16:33:51.062192
left,4.379839480239859,13.17352348949622,13.789246160118495,Slow_02,2021-07-28 16:33:51.094107
left,3.8569937325466337,16.382471451226913,13.789246160118495,Slow_02,2021-07-28 16:33:51.126020
left,3.704266318386408,4.73672491549632,10.211574227147684,Slow_02,2021-07-28 16:33:51.160763
left,3.840761041105918,4.201436644440026,10.211574227147684,Slow_02,2021-07-28 16:33:51.190682
left,7.079678632361129,106.26402128152014,10.211574227147684,Slow_02,2021-07-28 16:33:51.222228
left,7.6543952136821005,17.44275241793147,13.789246160118495,Slow_02,2021-07-28 16:33:51.254333
left,19.873822913364247,381.05572102964777,15.393720140983842,Slow_02,2021-07-28 16:33:51.286278
left,32.54368306961444,396.42853511973743,16.91261193457919,Slow_02,2021-07-28 16:33:51.318208
left,36.297786341187106,78.95743884009951,36.78058850394369,Slow_02,2021-07-28 16:33:51.365753
left,31.919985512528463,135.71496431440653,48.20009562901549,Slow_02,2021-07-28 16:33:51.397975
left,27.824359478787976,128.33706122254907,92.61073006080983,Slow_02,2021-07-28 16:33:51.429890
left,27.540466124104878,8.894910867657723,92.61073006080983,Slow_02,2021-07-28 16:33:51.461770
left,17.448973110256023,316.21609749397334,117.3005412520346,Slow_02,2021-07-28 16:33:51.493685
left,14.395906337645322,94.7551125594974,117.3005412520346,Slow_02,2021-07-28 16:33:51.525939
left,11.14034009577868,101.16640620064771,114.75173371159839,Slow_02,2021-07-28 16:33:51.558119
left,10.441921793998837,21.88520662245166,114.75173371159839,Slow_02,2021-07-28 16:33:51.590033
left,11.571146612100442,35.37306694346981,97.96075938007256,Slow_02,2021-07-28 16:33:51.622534
left,19.000427910315203,234.42113857505203,97.96075938007256,Slow_02,2021-07-28 16:33:51.653647
left,24.285461004141407,165.42069972215472,114.75173371159839,Slow_02,2021-07-28 16:33:51.685598
left,31.24171690323849,214.2758140375319,114.75173371159839,Slow_02,2021-07-28 16:33:51.718099
left,39.60271832605394,174.40634647801568,133.29355296140122,Slow_02,2021-07-28 16:33:51.766995
left,35.17415391790695,138.78425131201334,152.10247551708403,Slow_02,2021-07-28 16:33:51.797909
left,33.0301211715952,67.17706605102389,119.97532875633053,Slow_02,2021-07-28 16:33:51.829789
left,26.632571851150093,197.5154703206397,152.10247551708403,Slow_02,2021-07-28 16:33:51.864926
left,25.650489544293077,31.047868396104732,152.10247551708403,Slow_02,2021-07-28 16:33:51.894846
left,22.1822343156406,107.43978240537388,152.10247551708403,Slow_02,2021-07-28 16:33:51.925637
left,21.790926634017737,12.1836788231126,152.10247551708403,Slow_02,2021-07-28 16:33:51.957715
left,17.585367283943626,133.28946421125477,136.03685776163405,Slow_02,2021-07-28 16:33:51.989800
left,17.92933974638923,10.788504091330468,120.36462330831432,Slow_02,2021-07-28 16:33:52.022711
left,23.213925719267348,165.58958944228564,120.36462330831432,Slow_02,2021-07-28 16:33:52.053629
left,27.893302913963453,146.61803848130293,120.36462330831432,Slow_02,2021-07-28 16:33:52.086540
left,33.6088816660161,176.79502365133033,120.36462330831432,Slow_02,2021-07-28 16:33:52.117843
left,33.74839128862284,2.896933323454521,120.36462330831432,Slow_02,2021-07-28 16:33:52.168956
left,33.1321744427233,18.742300921116737,69.2438254007393,Slow_02,2021-07-28 16:33:52.200870
left,24.38188629440812,274.1772641687655,120.36462330831432,Slow_02,2021-07-28 16:33:52.234815
left,22.154067766910888,65.69744892888804,99.4934565700714,Slow_02,2021-07-28 16:33:52.269723
left,19.518168031788946,77.65406682929861,105.47176552027669,Slow_02,2021-07-28 16:33:52.301640
left,18.550100994371252,29.444075440418715,71.67575787909333,Slow_02,2021-07-28 16:33:52.331555
left,20.086171610764914,51.340721417024476,71.67575787909333,Slow_02,2021-07-28 16:33:52.362474
